competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Mickael Renaud,Let’s Rise Kai Shepter,,FRA,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,079521,Miroslav Honěk,Sunflower Alkyra,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,013118,Monika Fraisová,Hurricane Suri Quick Angel,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Monika Neubauer,Wacky Races Gang Batu,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,108622,Monika Zapletalová,Cintra Misty Highland,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,078822,Mária Nowak,Enzo  Od skučáku,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,087622,Natálie Mládková,Alias Waya  Malitumi,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Neky Dahlgren,Yogobella's Beast of burden,,ARG,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Nellie  Berthollet,Raychu,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,009222,Nikola Banotová,A Chocolate Müsli from Malibo Land,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,068220,Nikola Řezníčková,A3Ch Allow Diamond Devil,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Oleksandra Soloviova,Balto,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,102022,Petra Andrýsková,Go Moana z Čertovy kazatelny,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,081617,Petra Andrýsková,Batman Ninuland,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,031420,Radim Knapek,Eyes On Oasis  Herding Devils,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,202020,Radka Podmolová,Black Wave the Maze Runner,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Renata Wieczorek,Here i am IceT,,POL,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Robert Stöger,Summerblossom Agent Black Paw,,AUT,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Sabine Budschedl,Corrieloch Shep,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Sabrina Bierleutgeb,Break Your Limits Joey Tribiani,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Sabrina Kränzl,Firework Hill Mister Dean,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Sabrina Posset,Absolut Ruby Red vom Letzen Wolf,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,049919,Samuel Štoudek,Valery Tender Flash,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Sonja Klomser,Breeze de Bumerin,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Tamila  Shustova,Misty Highland Atom,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Thomas Neubauer,Wacky Races Gang Red,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Urska Maganja,Be divine Freya Paws of Sky,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Uschi Temmel,Jill vom Weinbergland,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Uschi Temmel,Die Wilma vom Wolfsgrabenweg,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Vaida Šilvienė,BE'SHANGO BALKŪNAI,,LTU,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,115622,Vanda Bradová,Always and forever,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Veronika Dostalova,Make You Feel Better,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,012821,Veronika Grešáková,A3Ch Go for Chance Bohemia Grant,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,029722,Veronika Javorová,Do My Best  Neverending Force,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Viki Fruhwirth,Aldaron Rosita,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Viktória Bartalis,Against All Odds Gold'N Rebeits,,HUN,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,065917,Vladimír Macura,Meggie,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Zsuzsanna Szabó,Gizda,,HUN,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Zsófia  Szabo,Finix Xtatic Priya,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,053519,Zuzana Hudcová,Burning Heart Devlynn Z,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,,Zuzana Kozánková,Cinnamon Chimneysweep,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_1,Large,Jumping,False,,060018,Zuzana Vodičková,Frodo Baggins Royal Fellow,,,,,,,,,True,"Mikkilä, Sari (FI)",56.0,84.0,220.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,1,222221,Jan  Unger,Frisky Fantine z Čertovy kazatelny,,,0,0,0.0,0.0,32.13,6.54,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,2,012621,Andrea Hanousková,Conroy Unique Forever,,,0,0,0.0,0.0,33.93,6.19,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,3,058320,Lucie Glejdurová,Night Magic Alfa Fortuna,,CZE,0,0,0.0,0.0,34.27,6.13,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,4,080021,Lucie Glejdurová,Daylight Neverending Force,,CZE,0,0,0.0,0.0,34.42,6.1,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,5,001116,Jan Fiala,A3Ch Aiyta Sapanaska,,,0,0,0.0,0.0,34.7,6.05,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,6,040822,Martina Omelková,Duracell Bunny  Lovelenia,,,0,0,0.0,0.0,34.78,6.04,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,7,012821,Veronika Grešáková,A3Ch Go for Chance Bohemia Grant,,CZE,0,0,0.0,0.0,35.42,5.93,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,8,042418,Michaela Tejčková,Crazy Angel Z Čertovy Kazatelny,,,0,0,0.0,0.0,35.62,5.9,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,9,,Zuzana Kozánková,Cinnamon Chimneysweep,,,0,0,0.0,0.0,35.64,5.89,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,10,,Hans Haenny,Dream of Lightning of Water valley,,CHE,0,0,0.0,0.0,35.66,5.89,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,11,,Eszter  Oláh,Wondersoul Almighty Tesla,,,0,0,0.0,0.0,35.73,5.88,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,12,,Corina Eckl,Running Rabbits Black Moon,,,0,0,0.0,0.0,35.84,5.86,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,13,071116,Kateřina Terčová,A3Ch Libby Granting Pleasure,,,0,0,0.0,0.0,36.07,5.82,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,14,,Andrea  Farkas,Wsw ben,,,0,0,0.0,0.0,36.19,5.8,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,15,009222,Nikola Banotová,A Chocolate Müsli from Malibo Land,,CZE,0,0,0.0,0.0,36.61,5.74,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,16,000220,Zdeněk Straka,Case Neverending Force,,,0,0,0.0,0.0,36.81,5.7,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,17,,Viktória Bartalis,Wixtra Expecto Patronum,,HUN,0,0,0.0,0.0,36.97,5.68,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,18,,Uschi Temmel,Die Wilma vom Wolfsgrabenweg,,,0,0,0.0,0.0,37.27,5.63,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,19,,Aneta Jarczak,Misty Highland Earl,,,0,0,0.0,0.0,37.41,5.61,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,20,,Ingrid Donny,Silque Qastor Son of Kissmo,,FIN,0,0,0.0,0.0,37.43,5.61,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,21,081020,Ilona Liebichová,A3Ch Mash Quick Angel,,,0,0,0.0,0.0,37.49,5.6,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,22,001818,Eliška  Byrtusová,A3Ch Blue Berry Wallachian Flower,,,0,0,0.0,0.0,38.67,5.43,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,23,,Vaida Šilvienė,BE'SHANGO BALKŪNAI,,LTU,0,0,0.0,0.0,38.75,5.42,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,24,,Sabrina Kränzl,Firework Hill Mister Dean,,,0,0,0.0,0.0,38.8,5.41,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,25,000818,Nikola Banotová,A3Ch Crocodile  Yabalute,,CZE,0,0,0.0,0.0,38.98,5.39,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,26,065917,Vladimír Macura,Meggie,,CZE,0,0,0.0,0.0,39.28,5.35,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,27,,Kristina Rosen,Jasmine from Let's Border,,,0,0,0.0,0.0,39.35,5.34,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,28,003423,Eva  Duchoňová,Bizzis Tales all about Vaiana,,,0,0,0.0,0.0,39.73,5.29,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,29,077018,Michaela Koucká,A3Ch Arnošt  Šťastná smečka,,,0,0,0.0,0.0,46.66,4.5,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,30,,Abigail Radomski,Spark Of Joy,,USA,0,0,2.72,2.72,49.72,4.22,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,31,074620,Michaela Kvapilová,Night Mystique  Alfa Fortuna,,,1,0,0.0,5.0,33.83,6.21,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,32,,Robert Stöger,Summerblossom Agent Black Paw,,AUT,1,0,0.0,5.0,34.16,6.15,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,33,,Jeremy  Chomienne,Ryz,,,1,0,0.0,5.0,34.48,6.09,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,34,003022,Lucie Argalášová,A'Jacqueline Cochran Never Never Land,,,1,0,0.0,5.0,34.57,6.07,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,35,025422,Lucie Konečná,Delicious Nutella Lovelenia,,,1,0,0.0,5.0,34.99,6.0,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,36,000621,Klára Hančová,A3Ch Go for Drink  Bohemia Grant,,,1,0,0.0,5.0,35.09,5.98,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,37,,Kamila Bieńczak,Will be Fantastic STARS POWER DOGS,,,1,0,0.0,5.0,35.23,5.96,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,38,,Neky Dahlgren,Yogobella's Beast of burden,,ARG,1,0,0.0,5.0,35.57,5.9,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,39,047020,Lucie Sapáková,A3Ch Alto Ginger Storm,,CZE,1,0,0.0,5.0,36.38,5.77,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,40,,Anais Lion,Lucky summer ocean’s wave,,,1,0,0.0,5.0,36.46,5.76,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,41,,Katalin Adam,Bariguard Kombat Ashrah,,,1,0,0.0,5.0,36.95,5.68,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,42,083721,Monika Kuchařová,Artemiss Misty Highland,,,1,0,0.0,5.0,36.98,5.68,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,43,081617,Petra Andrýsková,Batman Ninuland,,CZE,0,1,0.0,5.0,38.7,5.43,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,44,,Oleksandra Soloviova,Balto,,,1,0,0.0,5.0,38.92,5.4,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,45,,Paweł Nowak,Black Jack Neverending Force,,,1,0,0.0,5.0,39.1,5.37,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,46,,Daniel  Martinček,Cid Queen of Garden,,,0,1,0.0,5.0,39.17,5.36,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,47,,Viktória Bartalis,Against All Odds Gold'N Rebeits,,HUN,0,1,0.0,5.0,39.18,5.36,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,48,,Thomas Neubauer,Wacky Races Gang Red,,,0,1,0.0,5.0,39.28,5.35,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,49,,Hans Haenny,Xin Clever Fox,,CHE,1,0,0.0,5.0,39.35,5.34,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,50,090718,Klára Jůdová,Close Enough from Valachian Highlands,,,0,1,0.0,5.0,39.47,5.32,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,51,,Adrienn Molnár,Lucky Summer Spumante,,,0,1,0.0,5.0,39.59,5.3,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,52,087622,Natálie Mládková,Alias Waya  Malitumi,,,0,1,0.0,5.0,39.68,5.29,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,53,,Nellie  Berthollet,Raychu,,,0,1,0.0,5.0,40.26,5.22,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,54,053519,Zuzana Hudcová,Burning Heart Devlynn Z,,,0,1,0.0,5.0,40.37,5.2,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,55,,Anna Eifert,Holman's Nebraska,,HUN,0,1,0.0,5.0,40.84,5.14,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,56,,Lena Szynczewska,REO z Wichrowego Skaliska,,,0,1,0.0,5.0,40.87,5.14,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,57,,Wiktoria Hańderek,High Tension HILARIOUS SUPERHERO,,,0,1,0.0,5.0,40.89,5.14,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,58,,Manuela Grubelnig,Yaparoos Favorite Friend,,,1,0,0.0,5.0,42.8,4.91,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,59,036816,Veronika Kučeriková,A3Ch Hopsinka Zara  z Dančí louky,,,1,0,0.0,5.0,43.78,4.8,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,60,,Eden Heigel,Infinity Runners Star Ryder,,FRA,2,0,0.0,10.0,35.97,5.84,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,61,,Hans Haenny,Happy Hooligan Alice,,CHE,2,0,0.0,10.0,36.33,5.78,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,62,063622,Anežka Štihlová,B’Yoko Never Never Land,,,1,1,0.0,10.0,36.83,5.7,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,63,089319,Lucie Kolaříková,Arty  Od Lomu Leštinka,,,2,0,0.0,10.0,38.89,5.4,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,64,,Viki Fruhwirth,Aldaron Rosita,,,1,1,0.0,10.0,39.74,5.28,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,65,,Sabrina Posset,Absolut Ruby Red vom Letzen Wolf,,,1,1,0.0,10.0,40.07,5.24,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,66,,Kathi Taucher,Ever Wild breaking the habit,,,1,1,0.0,10.0,41.16,5.1,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,67,001223,Jana  Rohálová,Amolette Witalpi,,,1,1,0.0,10.0,44.74,4.69,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,68,,Mariola Sakol,AURA ODRINA FALKNOV,,,0,1,6.48,11.48,53.48,3.93,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,69,,Jasmin Schmid,---,,,0,2,3.15,13.15,50.15,4.19,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,70,,Daniela Zika,A Rocket Raccoon with infinity Power,,AUT,3,0,0.0,15.0,34.03,6.17,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,71,,Mickael Renaud,Let’s Rise Kai Shepter,,FRA,3,0,0.0,15.0,35.18,5.97,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,72,033619,Kateřina Dědičková,Dancing Kira z Eskorty,,,2,1,0.0,15.0,39.18,5.36,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,73,007021,Michaela Koucká,A3Ch Bibbien Strambery,,,0,2,9.93,19.93,56.93,3.69,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,74,,Kara Zawistowska,BAKLAVA Baritus,,,4,0,0.0,20.0,46.62,4.5,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,75,,Iryna Kutsenko,Nothing Impossible,,,2,2,0.55,20.55,47.55,4.42,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,76,,Uschi Temmel,Jill vom Weinbergland,,,4,2,0.0,30.0,46.56,4.51,False,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Agota Vegh,Wixtra Alohomora,,,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Alen Marekovic,Mawlch Olwyn,,HRV,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,010523,Aneta  Hrdličková,Galaxia Black Dabbeeco,,,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Anita Ericson,Fast Juli Stars Power Dogs,,AUT,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Anke Bauer,Woodlands Sun,,AUT,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Anna Braumandl,Lucky Runners be Loki,,,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Anna Muszyńska,NNL sid Ice Tea,,POL,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,063722,Barbora Kabátová,Here I am Mr. Speck Simple Reason,,,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,090823,Barbora Novotná,Heriet Ťapka,,CZE,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Benjamin Braumandl,Fossana of pleistozean,,,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Bernd Rothhaar,DevlynnnZ Dixieland,,DEU,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Carolin Cais,Dear Denzel with Mephisto´s Spirit Devin,,,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Chris Grauls,Ready2Rock 2 FLOKI Shepter,,FIN,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Csilla Szalai,Sirius the First Border on the Moon,,,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Daniela Souczek,Austrian Legends Ayleen,,,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,,Eden Heigel,Infinity Runners Clark Kent,,FRA,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
moravia-open-2024,ind_jumping_large_2,Large,Jumping,False,,107622,Eva Knapková,Avalanche April Jantarová Země,,,,,,,,,True,"Savikko, Seppo (FI)",47.0,71.0,210.0
